tau,f1,tp,fp,fn
0.004949827177969735,0.2188679245283019,58,412,2
0.004973852699230353,0.21928166351606806,58,411,2
0.004983556314015455,0.21969696969696967,58,410,2
0.0049840691610888044,0.22011385199240988,58,409,2
0.004999613019333256,0.22053231939163498,58,408,2
0.005015250506699164,0.22095238095238096,58,407,2
0.005029402612002218,0.2213740458015267,58,406,2
0.005033072092568436,0.22179732313575523,58,405,2
0.0050367660221377585,0.22222222222222224,58,404,2
0.00510774629257709,0.22264875239923226,58,403,2
0.005127359541848977,0.22307692307692303,58,402,2
0.005171479276560765,0.22350674373795762,58,401,2
0.005172027620836514,0.2239382239382239,58,400,2
0.005196739244971838,0.2243713733075435,58,399,2
0.005241411000666936,0.2248062015503876,58,398,2
0.005264315145344106,0.2252427184466019,58,397,2
0.005310118994164582,0.22568093385214005,58,396,2
0.005363397193943182,0.22612085769980508,58,395,2
0.005372069551324839,0.22656250000000003,58,394,2
0.005435222166080099,0.2270058708414873,58,393,2
0.005436266967149975,0.22745098039215683,58,392,2
0.00543643673682911,0.2283464566929134,58,390,2
0.005436463099421579,0.2287968441814595,58,389,2
0.005458334639905708,0.2292490118577075,58,388,2
0.005474958808542556,0.2297029702970297,58,387,2
0.005475013541664278,0.23015873015873017,58,386,2
0.005475128578221692,0.23061630218687873,58,385,2
0.005476120236336304,0.23107569721115534,58,384,2
0.005490240253447115,0.23153692614770457,58,383,2
0.00552533588968125,0.23199999999999998,58,382,2
0.0055397914196980555,0.23246492985971942,58,381,2
0.005547240290627563,0.2329317269076305,58,380,2
0.005676850762205552,0.23340040241448692,58,379,2
0.0057246081578542695,0.23387096774193547,58,378,2
0.005779759530978125,0.23434343434343433,58,377,2
0.005804190978094853,0.23481781376518215,58,376,2
0.005804301868062659,0.2352941176470588,58,375,2
0.005808071952280994,0.23577235772357727,58,374,2
0.005828855876131107,0.23625254582484728,58,373,2
0.00586716969378704,0.23673469387755106,58,372,2
0.005899664583593577,0.23721881390593047,58,371,2
0.005912809767615372,0.2377049180327869,58,370,2
0.005993774918975497,0.23819301848049285,58,369,2
0.0060031589670945,0.23868312757201646,58,368,2
0.006007748736211119,0.2391752577319588,58,367,2
0.006021845538244957,0.2396694214876033,58,366,2
0.006025786645621301,0.24016563146997927,58,365,2
0.0061637443318928046,0.24066390041493774,58,364,2
0.006251945711114013,0.24116424116424115,58,363,2
0.006257424650844896,0.24166666666666667,58,362,2
0.006274099142898398,0.24217118997912312,58,361,2
0.0062843390792814025,0.2426778242677824,58,360,2
0.006304572801091119,0.2431865828092243,58,359,2
0.006331348081981237,0.2436974789915966,58,358,2
0.0063571744516314095,0.24421052631578952,58,357,2
0.006372753819198382,0.2447257383966245,58,356,2
0.006416395132262606,0.24524312896405917,58,355,2
0.006428402175297407,0.24576271186440676,58,354,2
0.0064577820412267724,0.24628450106157115,58,353,2
0.006512381692073625,0.24680851063829787,58,352,2
0.006514444006334292,0.24733475479744133,58,351,2
0.0065353223824202245,0.24786324786324782,58,350,2
0.006558666351400145,0.24839400428265526,58,349,2
0.006595705903077095,0.2489270386266094,58,348,2
0.00663595202817607,0.24946236559139787,58,347,2
0.00664107430747744,0.25,58,346,2
0.006641346801403507,0.25053995680345575,58,345,2
0.006641827096961273,0.2510822510822511,58,344,2
0.006654240115729312,0.25162689804772237,58,343,2
0.006675866711740386,0.25217391304347825,58,342,2
0.006683330503234723,0.25272331154684097,58,341,2
0.006708550060510322,0.2532751091703057,58,340,2
0.006725033240198634,0.2538293216630197,58,339,2
0.0067954021694011735,0.2543859649122807,58,338,2
0.006867512631709427,0.254945054945055,58,337,2
0.0068685574327793045,0.25550660792951546,58,336,2
0.0069065901756073,0.2560706401766004,58,335,2
0.006906599302742821,0.25663716814159293,58,334,2
0.006907574233863548,0.2572062084257206,58,333,2
0.0069391393078056165,0.2577777777777778,58,332,2
0.006983841683944811,0.2589285714285714,58,330,2
0.007102193707789977,0.25950782997762867,58,329,2
0.007104227959970644,0.2600896860986547,58,328,2
0.007217504473272206,0.2606741573033708,58,327,2
0.007228627895750108,0.26126126126126126,58,326,2
0.007257255770568948,0.2618510158013544,58,325,2
0.007277454166219959,0.26244343891402716,58,324,2
0.007288563542524389,0.2630385487528345,58,323,2
0.0073994096798826545,0.26363636363636367,58,322,2
0.007431215516975862,0.26423690205011385,58,321,2
0.007453682313408786,0.2648401826484018,58,320,2
0.007454288916892815,0.2654462242562929,58,319,2
0.007547316915924467,0.26605504587155965,58,318,2
0.007625867560649397,0.2666666666666667,58,317,2
0.007769940390437072,0.2672811059907834,58,316,2
0.007772986762953987,0.26914153132250584,58,313,2
0.007782567878310901,0.2697674418604651,58,312,2
0.007837573782835356,0.2703962703962704,58,311,2
0.007950643427135173,0.27102803738317754,58,310,2
0.007998343905817419,0.2716627634660422,58,309,2
0.008013959813872245,0.27230046948356806,58,308,2
0.008088104914461016,0.27294117647058824,58,307,2
0.00826755177621591,0.2735849056603773,58,306,2
0.008269020241626249,0.27423167848699764,58,305,2
0.00831247839604338,0.27488151658767773,58,304,2
0.008398287265021322,0.2755344418052257,58,303,2
0.008401476665947715,0.2761904761904762,58,302,2
0.008417550603627161,0.2768496420047733,58,301,2
0.00848473728763614,0.27751196172248804,58,300,2
0.008514658064332789,0.27817745803357313,58,299,2
0.008738163381937144,0.27884615384615385,58,298,2
0.008747656759373217,0.27951807228915665,58,297,2
0.008872269303725056,0.2801932367149758,58,296,2
0.009061612121802884,0.28087167070217917,58,295,2
0.009074507910243078,0.2815533980582524,58,294,2
0.0090747896093775,0.2822384428223844,58,293,2
0.009075382941633818,0.2829268292682927,58,292,2
0.009075824835048136,0.2836185819070905,58,291,2
0.009141134407383117,0.28431372549019607,58,290,2
0.009169701979554558,0.28501228501228504,58,289,2
0.009170888179774317,0.2857142857142857,58,288,2
0.009201123193965446,0.28641975308641976,58,287,2
0.009214651039372938,0.28712871287128716,58,286,2
0.009274731540610842,0.28784119106699746,58,285,2
0.009548658309899915,0.2885572139303482,58,284,2
0.009744078930158457,0.28927680798004984,58,283,2
0.010071083919141223,0.29000000000000004,58,282,2
0.010075009062556473,0.2907268170426065,58,281,2
0.01011269431633796,0.29145728643216084,58,280,2
0.010313354706930759,0.29219143576826195,58,279,2
0.010497958242468823,0.29292929292929293,58,278,2
0.010642535089044416,0.2936708860759494,58,277,2
0.011053532718524097,0.2944162436548224,58,276,2
0.011116476413656776,0.2951653944020356,58,275,2
0.01112740022474958,0.29591836734693877,58,274,2
0.011149390933668504,0.29667519181585683,58,273,2
0.011226127438383728,0.29743589743589743,58,272,2
0.0115039149605063,0.29820051413881743,58,271,2
0.011519349131669201,0.29896907216494845,58,270,2
0.01161284817073016,0.2997416020671834,58,269,2
0.01166681877827217,0.3005181347150259,58,268,2
0.012044474317271903,0.30129870129870123,58,267,2
0.01225493379576582,0.3020833333333333,58,266,2
0.01237499386084918,0.3028720626631854,58,265,2
0.012374998859682788,0.30366492146596863,58,264,2
0.012389253189271802,0.3044619422572179,58,263,2
0.012546025795906517,0.30526315789473685,58,262,2
0.01262962100372063,0.30606860158311344,58,261,2
0.013214526162172422,0.30687830687830686,58,260,2
0.013309241252565685,0.30769230769230765,58,259,2
0.01333764559403794,0.3085106382978724,58,258,2
0.013420009018576953,0.3093333333333334,58,257,2
0.013456092475772901,0.3101604278074866,58,256,2
0.013545825225057302,0.3109919571045576,58,255,2
0.013910972857989376,0.3118279569892473,58,254,2
0.014001332143354332,0.31266846361185985,58,253,2
0.014086489447569073,0.31351351351351353,58,252,2
0.014110027795528246,0.31436314363143636,58,251,2
0.014417998810021,0.31521739130434784,58,250,2
0.014508872704400898,0.31607629427792916,58,249,2
0.014512671778036867,0.31693989071038253,58,248,2
0.014860467329742715,0.31780821917808216,58,247,2
0.01490341193474473,0.3186813186813187,58,246,2
0.015091127657791005,0.3195592286501378,58,245,2
0.015168691138746191,0.32044198895027626,58,244,2
0.015231283903825778,0.3213296398891967,58,243,2
0.015348138188909566,0.32222222222222224,58,242,2
0.015851044321196963,0.3231197771587744,58,241,2
0.015974705141481017,0.3240223463687151,58,240,2
0.01598456938062991,0.3249299719887956,58,239,2
0.016454473512563173,0.3258426966292135,58,238,2
0.016486548640899663,0.3267605633802817,58,237,2
0.016669455955170488,0.327683615819209,58,236,2
0.016712903796285504,0.3286118980169972,58,235,2
0.016762507953550124,0.32954545454545453,58,234,2
0.01685521311398365,0.33048433048433046,58,233,2
0.017195016175372356,0.33142857142857146,58,232,2
0.017218086596233414,0.33237822349570195,58,231,2
0.01762962100372063,0.33333333333333337,58,230,2
0.017765248495907472,0.33429394812680113,58,229,2
0.017801139380663078,0.3352601156069364,58,228,2
0.01781670915458846,0.336231884057971,58,227,2
0.017816930781351634,0.3372093023255814,58,226,2
0.017886739356867003,0.3323615160349854,57,226,3
0.018233036342991806,0.3333333333333333,57,225,3
0.018589292129738786,0.3343108504398827,57,224,3
0.01874935296440977,0.33529411764705885,57,223,3
0.018825167447529642,0.336283185840708,57,222,3
0.018876040787613596,0.33727810650887574,57,221,3
0.01891201765905925,0.33827893175074186,57,220,3
0.018915323808497208,0.3392857142857143,57,219,3
0.01906170291592126,0.34029850746268653,57,218,3
0.01912433951399861,0.3413173652694611,57,217,3
0.019570091986928228,0.34234234234234234,57,216,3
0.01974650773202771,0.3433734939759036,57,215,3
0.020123892755936637,0.34441087613293053,57,214,3
0.02028180922013822,0.34545454545454546,57,213,3
0.020425947650814225,0.3465045592705167,57,212,3
0.020494573825539396,0.34756097560975613,57,211,3
0.02098434584075588,0.34862385321100914,57,210,3
0.02116568707938257,0.3496932515337423,57,209,3
0.02127438273155648,0.3507692307692308,57,208,3
0.02148465315586199,0.35185185185185186,57,207,3
0.022191684573881446,0.35294117647058826,57,206,3
0.022766952137799546,0.3540372670807453,57,205,3
0.022894059727898118,0.35514018691588783,57,204,3
0.023183463835634643,0.35625,57,203,3
0.02320239176899383,0.3573667711598746,57,202,3
0.023263533157640296,0.3584905660377359,57,201,3
0.02390789749260756,0.35962145110410093,57,200,3
0.024191984579250897,0.36075949367088606,57,199,3
0.02439474936117249,0.3619047619047619,57,198,3
0.024724253565239062,0.3630573248407643,57,197,3
0.02485196230302388,0.3642172523961661,57,196,3
0.025213086573041724,0.36538461538461536,57,195,3
0.025499065417924634,0.3665594855305466,57,194,3
0.02626094494663619,0.36774193548387096,57,193,3
0.02628839280321425,0.3689320388349514,57,192,3
0.02663459830646504,0.37012987012987014,57,191,3
0.026741249900580567,0.3713355048859935,57,190,3
0.02682651802824299,0.37254901960784315,57,189,3
0.026955075530426642,0.3737704918032787,57,188,3
0.027382551231568648,0.375,57,187,3
0.027511513177366904,0.37623762376237624,57,186,3
0.02766613002815981,0.37748344370860926,57,185,3
0.02783199368857641,0.3787375415282392,57,184,3
0.028146714680035184,0.38,57,183,3
0.028255865726449874,0.38127090301003347,57,182,3
0.029213280551811827,0.3825503355704698,57,181,3
0.03055036430279109,0.3771043771043771,56,181,4
0.030925515605969255,0.37837837837837834,56,180,4
0.03103835816752008,0.3796610169491525,56,179,4
0.031188338542558505,0.38095238095238093,56,178,4
0.031271548270819204,0.3822525597269624,56,177,4
0.03147634069717685,0.3835616438356165,56,176,4
0.03159612698307256,0.3848797250859107,56,175,4
0.031601162288112876,0.3862068965517242,56,174,4
0.03271571473511267,0.38754325259515576,56,173,4
0.033176142150998705,0.38888888888888884,56,172,4
0.03377799911885021,0.3902439024390244,56,171,4
0.03423015570870403,0.3916083916083916,56,170,4
0.0347604408449982,0.3929824561403509,56,169,4
0.03482778015042718,0.39436619718309857,56,168,4
0.035067002389289476,0.3957597173144876,56,167,4
0.035755197062591774,0.3971631205673759,56,166,4
0.03630789925998702,0.398576512455516,56,165,4
0.03631615854034145,0.3999999999999999,56,164,4
0.03667597161063989,0.4014336917562724,56,163,4
0.039286692428594595,0.4028776978417266,56,162,4
0.03943565519992311,0.4043321299638989,56,161,4
0.03950978321653904,0.40579710144927533,56,160,4
0.03962673815651706,0.4072727272727273,56,159,4
0.03964188005336477,0.4087591240875912,56,158,4
0.04001619549487352,0.4102564102564103,56,157,4
0.04003532122925188,0.411764705882353,56,156,4
0.04008442123363859,0.4132841328413284,56,155,4
0.04082586452111359,0.4148148148148148,56,154,4
0.04173000727456903,0.4163568773234201,56,153,4
0.04291635068154639,0.417910447761194,56,152,4
0.04308903445020769,0.4194756554307116,56,151,4
0.04348165578325117,0.4210526315789473,56,150,4
0.043605702239584127,0.42264150943396234,56,149,4
0.043903474315981204,0.42424242424242425,56,148,4
0.04402382409618198,0.4258555133079848,56,147,4
0.04416439411146941,0.4274809160305344,56,146,4
0.044279410562250474,0.42911877394636017,56,145,4
0.04454052273267613,0.4307692307692308,56,144,4
0.044584611421840774,0.4324324324324324,56,143,4
0.0456573632353294,0.43410852713178294,56,142,4
0.046215905136262884,0.43579766536964987,56,141,4
0.046784371385600626,0.42968749999999994,55,141,5
0.0472627801516766,0.4313725490196078,55,140,5
0.04765734552405448,0.43307086614173224,55,139,5
0.04804539466002078,0.4347826086956522,55,138,5
0.04819535027133374,0.43650793650793646,55,137,5
0.049387680479382245,0.43027888446215135,54,137,6
0.04942772272991407,0.432,54,136,6
0.049556862589872644,0.4337349397590361,54,135,6
0.049560901672377596,0.43548387096774194,54,134,6
0.05060705972705275,0.43724696356275305,54,133,6
0.050664150427857685,0.4390243902439024,54,132,6
0.05146267750800274,0.4408163265306123,54,131,6
0.05200367480610517,0.4426229508196721,54,130,6
0.052021183523399045,0.4444444444444445,54,129,6
0.052179820827682424,0.4462809917355372,54,128,6
0.05273533574202064,0.4481327800829876,54,127,6
0.05277402668147732,0.45000000000000007,54,126,6
0.05293300124060005,0.45188284518828464,54,125,6
0.05312041819218356,0.45378151260504207,54,124,6
0.05327936584408986,0.45569620253164556,54,123,6
0.05440076175056634,0.4576271186440678,54,122,6
0.05556034237178102,0.4595744680851063,54,121,6
0.0563079058537695,0.4615384615384615,54,120,6
0.056691777297732546,0.463519313304721,54,119,6
0.057331481208817224,0.46551724137931033,54,118,6
0.057338416094055794,0.4675324675324675,54,117,6
0.057540042580865355,0.4695652173913043,54,116,6
0.05781299891517083,0.47161572052401746,54,115,6
0.06054466214825917,0.4736842105263158,54,114,6
0.06092588055747568,0.4757709251101322,54,113,6
0.0612506298581901,0.4778761061946903,54,112,6
0.06153174589713513,0.48,54,111,6
0.0625656410810557,0.4821428571428572,54,110,6
0.06320028599499038,0.4753363228699552,53,110,7
0.06357799244161265,0.47747747747747743,53,109,7
0.06381860922153414,0.4796380090497737,53,108,7
0.06467675116131538,0.4818181818181818,53,107,7
0.06623260003484009,0.4840182648401826,53,106,7
0.0676123434746276,0.48623853211009177,53,105,7
0.06898833124078356,0.4884792626728111,53,104,7
0.07046370239981734,0.4907407407407407,53,103,7
0.07058059594735008,0.4930232558139535,53,102,7
0.0710065512747893,0.4953271028037383,53,101,7
0.0713799933496176,0.4976525821596244,53,100,7
0.07419553975355181,0.5,53,99,7
0.07455909145264437,0.5023696682464455,53,98,7
0.07484363249533268,0.5047619047619049,53,97,7
0.07501206343643467,0.507177033492823,53,96,7
0.07631444230106013,0.5096153846153847,53,95,7
0.07772189412901569,0.5120772946859904,53,94,7
0.07805961648094673,0.5145631067961166,53,93,7
0.07980928699185946,0.5170731707317072,53,92,7
0.08127719900981219,0.5196078431372549,53,91,7
0.08295764133509616,0.5221674876847291,53,90,7
0.08383206879474896,0.5247524752475248,53,89,7
0.08439513224140288,0.5273631840796019,53,88,7
0.08456691656366433,0.5299999999999999,53,87,7
0.08539146970950597,0.5326633165829145,53,86,7
0.08558029694023407,0.5353535353535354,53,85,7
0.08614245704536608,0.5380710659898478,53,84,7
0.08696589801250797,0.5408163265306123,53,83,7
0.0888550808032875,0.5435897435897435,53,82,7
0.09043473060711038,0.5463917525773195,53,81,7
0.09050818644100726,0.538860103626943,52,81,8
0.09149416540005995,0.5416666666666666,52,80,8
0.09384718450520181,0.5445026178010471,52,79,8
0.09489547331150133,0.5473684210526316,52,78,8
0.09570832813206236,0.5502645502645502,52,77,8
0.09670933020497405,0.5531914893617021,52,76,8
